incident_id,created_at_iso,mode,route_id,route_short_name,stops_impacted,summary_en,plain_en,zh,ar,source,source_url
88e59693-1c54-55c0-a4b2-7149e4fb0291,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-UFD-R:;aus:vic:vic-02-UFD:,Alamein,vic:rail:MAC;vic:rail:COB;vic:rail:FAK;vic:rail:GOW;vic:rail:UFD;vic:rail:JWL;vic:rail:BWK;vic:rail:BAT;vic:rail:MYN;vic:rail:MLD;vic:rail:RPK;vic:rail:NME;vic:rail:ASY;vic:rail:FBD,Disruption from 1am to 4am on Saturday 16 August.,There will be disruption from 1am to 4am on Saturday 16 August.,8月16日星期六凌晨1点到4点将有干扰。,سيكون هناك اضطراب من الساعة 1 صباحًا حتى 4 صباحًا يوم السبت 16 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
eb4077f3-e770-5dd2-b136-5b42cff3ce65,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-CGB:;aus:vic:vic-02-CGB-R:,Alamein,vic:rail:KEN;vic:rail:ASV;vic:rail:GBV;vic:rail:ESD;vic:rail:OKP;vic:rail:PVL;vic:rail:BMS;vic:rail:NKT;vic:rail:RXP;vic:rail:GRY;vic:rail:CLO;vic:rail:NME;vic:rail:JAC;vic:rail:SME;vic:rail:MPD;vic:rail:CGB,Disruption from 1am to 4am on Saturday 16 August.,There will be disruption from 1am to 4am on Saturday 16 August.,8月16日星期六凌晨1点到4点将有干扰。,سيكون هناك اضطراب من الساعة 1 صباحًا حتى 4 صباحًا يوم السبت 16 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
c690fbd3-3627-5b5e-97e7-99f5382cd526,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-PKM-R:;aus:vic:vic-02-CBE:;aus:vic:vic-02-PKM:;aus:vic:vic-02-CBE-R:,Alamein,vic:rail:HUG;vic:rail:NPK;vic:rail:LBK;vic:rail:SNP;vic:rail:BFD;vic:rail:CLA;vic:rail:MRB;vic:rail:CDA;vic:rail:OAK;vic:rail:WTL;vic:rail:SPG;vic:rail:NWA;vic:rail:PKM;vic:rail:DNG;vic:rail:BEW;vic:rail:YMN;vic:rail:CBE;vic:rail:CNE;vic:rail:HUN;vic:rail:HLM;vic:rail:CFD;vic:rail:OFC;vic:rail:MPK,Disruption expected from 1am to 4am on Saturday 16 August.,There will be disruption from 1am to 4am on Saturday 16 August.,8月16日星期六凌晨1点到4点将会有干扰。,سيكون هناك اضطراب من الساعة 1 صباحًا حتى 4 صباحًا يوم السبت 16 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
d7417a67-72b8-5c3a-86ad-47253a335890,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-WER-R:;aus:vic:vic-02-WIL-R:;aus:vic:vic-02-WER:;aus:vic:vic-02-WIL:,Alamein,vic:rail:SHE;vic:rail:WBH;vic:rail:ACF;vic:rail:NPT;vic:rail:WLD;vic:rail:WIL;vic:rail:FSY;vic:rail:HCG;vic:rail:YVE;vic:rail:SEN;vic:rail:NWN;vic:rail:SKN;vic:rail:WER;vic:rail:ALT;vic:rail:NME;vic:rail:WTO;vic:rail:LAV;vic:rail:SPT,Disruption from 8.30pm on Friday 15 August to 5am on Saturday 16 August.,There will be disruption from 8.30pm on Friday 15 August until 5am on Saturday 16 August.,从8月15日星期五晚上8:30到8月16日星期六早上5:00将会有干扰。,سيكون هناك اضطراب من الساعة 8:30 مساءً يوم الجمعة 15 أغسطس حتى الساعة 5:00 صباحًا يوم السبت 16 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
a6e988bf-6fb8-5b95-ae17-908777f7919d,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-BEG-R:;aus:vic:vic-02-BEG:,Alamein,vic:rail:TCM;vic:rail:BOR;vic:rail:FTG;vic:rail:UPW;vic:rail:UFG;vic:rail:BAY;vic:rail:HMT;vic:rail:BEG;vic:rail:RWD,Service disruption from 10.30pm on 15 August to 5am on 16 August.,There will be service disruption from 10.30pm on 15 August until 5am on 16 August.,服务将在8月15日晚上10:30至8月16日早上5:00中断。,سيكون هناك انقطاع في الخدمة من الساعة 10:30 مساءً في 15 أغسطس حتى الساعة 5:00 صباحًا في 16 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
991dc749-8761-5c7d-ae1e-abb40fad4369,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-FKN:;aus:vic:vic-02-FKN-R:,Alamein,vic:rail:FKN,Level 6 of the car park is closed from 10pm on 3 August to 5pm on 16 August for works.,Level 6 of the car park will be closed from 10pm on 3 August until 5pm on 16 August for repairs.,从8月3日晚上10点到8月16日下午5点，停车场的6层关闭进行维修。,سيتم إغلاق المستوى السادس من موقف السيارات من الساعة 10 مساءً في 3 أغسطس حتى الساعة 5 مساءً في 16 أغسطس لأعمال الإصلاح.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
1f6eac9f-00e3-5a13-8f85-2e7d6c18d6fc,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-UFD:;aus:vic:vic-02-UFD-R:;aus:vic:vic-02-CGB:;aus:vic:vic-02-CGB-R:,Alamein,vic:rail:MAC;vic:rail:PAR;vic:rail:GOW;vic:rail:OKP;vic:rail:NKT;vic:rail:SSS;vic:rail:RPK;vic:rail:JAC;vic:rail:FBD;vic:rail:FAK;vic:rail:KEN;vic:rail:UFD;vic:rail:GRY;vic:rail:COB;vic:rail:ASY;vic:rail:MPD;vic:rail:MCE;vic:rail:FGS;vic:rail:FSS;vic:rail:ASV;vic:rail:GBV;vic:rail:ESD;vic:rail:JWL;vic:rail:BWK;vic:rail:RXP;vic:rail:CLO;vic:rail:MLD;vic:rail:NME;vic:rail:PVL;vic:rail:BMS;vic:rail:MYN;vic:rail:BAT;vic:rail:SME;vic:rail:CGB,More trains will run from 4.30am Saturday 16 August to 12.30am Sunday 17 August.,More trains will operate on Saturday 16 August and Sunday 17 August.,从8月16日星期六凌晨4:30到8月17日星期日凌晨12:30，将有更多列车运行。,ستعمل المزيد من القطارات من الساعة 4:30 صباحًا يوم السبت 16 أغسطس حتى الساعة 12:30 صباحًا يوم الأحد 17 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
b3cb52d9-e2e8-5be0-900f-ca00d92bdfd9,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-UFD-R:;aus:vic:vic-02-UFD:,Alamein,vic:rail:MAC;vic:rail:COB;vic:rail:FAK;vic:rail:GOW;vic:rail:UFD;vic:rail:JWL;vic:rail:BWK;vic:rail:BAT;vic:rail:MYN;vic:rail:MLD;vic:rail:RPK;vic:rail:NME;vic:rail:ASY;vic:rail:FBD,Disruption from 1am to 4am on Sunday 17 August.,There will be disruption from 1am to 4am on Sunday 17 August.,8月17日星期日凌晨1点到4点将有干扰。,سيكون هناك اضطراب من الساعة 1 صباحًا حتى 4 صباحًا يوم الأحد 17 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
c9f813ae-df27-5fee-b539-be87a69138c4,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-SUY:;aus:vic:vic-02-SUY-R:,Alamein,vic:rail:WGS;vic:rail:SUY;vic:rail:SUN;vic:rail:TOT;vic:rail:GIN;vic:rail:FSY;vic:rail:WFY;vic:rail:DRT;vic:rail:KPL;vic:rail:SAB;vic:rail:ALB;vic:rail:NME;vic:rail:MFY,Disruption from 1am to 4am on Sunday 17 August.,There will be disruption from 1am to 4am on Sunday 17 August.,8月17日星期日凌晨1点到4点将有干扰。,سيكون هناك اضطراب من الساعة 1 صباحًا حتى 4 صباحًا يوم الأحد 17 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
b031d3ce-3451-5c86-a7ae-4af690b138d7,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-CGB:;aus:vic:vic-02-CGB-R:,Alamein,vic:rail:KEN;vic:rail:ASV;vic:rail:GBV;vic:rail:ESD;vic:rail:OKP;vic:rail:PVL;vic:rail:BMS;vic:rail:NKT;vic:rail:RXP;vic:rail:GRY;vic:rail:CLO;vic:rail:NME;vic:rail:JAC;vic:rail:SME;vic:rail:MPD;vic:rail:CGB,Disruption expected from 1am to 4am on Sunday 17 August.,There will be disruption from 1am to 4am on Sunday 17 August.,8月17日星期日凌晨1点到4点将会有干扰。,سيكون هناك اضطراب من الساعة 1 صباحًا حتى 4 صباحًا يوم الأحد 17 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
30832c8c-9c87-5a0d-93c5-e043614a3439,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-PKM-R:;aus:vic:vic-02-CBE:;aus:vic:vic-02-PKM:;aus:vic:vic-02-CBE-R:,Alamein,vic:rail:HUG;vic:rail:NPK;vic:rail:LBK;vic:rail:SNP;vic:rail:BFD;vic:rail:CLA;vic:rail:MRB;vic:rail:CDA;vic:rail:OAK;vic:rail:WTL;vic:rail:SPG;vic:rail:NWA;vic:rail:PKM;vic:rail:DNG;vic:rail:BEW;vic:rail:YMN;vic:rail:CBE;vic:rail:CNE;vic:rail:HUN;vic:rail:HLM;vic:rail:CFD;vic:rail:OFC;vic:rail:MPK,Disruption from 1am to 4am on Sunday 17 August.,There will be disruption from 1am to 4am on Sunday 17 August.,8月17日星期日凌晨1点到4点将有干扰。,سيكون هناك اضطراب من الساعة 1 صباحًا حتى 4 صباحًا يوم الأحد 17 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
c4cd1227-9e78-58f8-a4e9-78e10b72639b,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-BEG-R:;aus:vic:vic-02-BEG:,Alamein,vic:rail:TCM;vic:rail:BOR;vic:rail:FTG;vic:rail:UPW;vic:rail:UFG;vic:rail:BAY;vic:rail:HMT;vic:rail:BEG;vic:rail:RWD,Disruption from 10.30pm on Saturday 16 August to 6am on Sunday 17 August.,There will be disruption from 10.30pm on Saturday 16 August until 6am on Sunday 17 August.,从8月16日星期六晚上10:30到8月17日星期日早上6:00将会有干扰。,سيكون هناك اضطراب من الساعة 10:30 مساءً يوم السبت 16 أغسطس حتى الساعة 6:00 صباحًا يوم الأحد 17 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
d58e9c24-a739-55df-a1aa-3cec455cfc42,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-PKM-R:;aus:vic:vic-02-SUY:;aus:vic:vic-02-CBE:;aus:vic:vic-02-PKM:;aus:vic:vic-02-SUY-R:;aus:vic:vic-02-CBE-R:,Alamein,vic:rail:FSY;vic:rail:CFD,"From 16-17 August, Metro Tunnel works will change train journeys. Trains will end at Caulfield or Footscray. Allow extra time.","From 4am 16 August to 1am 17 August, and 4am to 8.30pm 17 August, trains will only go to Caulfield or Footscray. Change trains to reach the City.",从8月16日4点到8月17日1点，以及8月17日4点到20点30分，火车只到或。需要换乘才能到市区。,من 16 إلى 17 أغسطس، ستغير أعمال نفق المترو رحلات القطارات. ستنتهي القطارات في كولفيلد أو فوترسراي. يرجى تخصيص وقت إضافي.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
80bd391d-7b2c-504c-82a9-afe77b9e6fd7,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-WER-R:;aus:vic:vic-02-WER:,Alamein,vic:rail:SHE;vic:rail:ACF;vic:rail:NPT;vic:rail:WLD;vic:rail:WER;vic:rail:ALT;vic:rail:WTO;vic:rail:LAV;vic:rail:HCG,Service disrupted from 5am Saturday 16 August to last service Sunday 17 August.,No service from 5am on Saturday 16 August until the last service on Sunday 17 August.,服务从8月16日星期六早上5点到8月17日星期天最后一班车中断。,توقف الخدمة من الساعة 5 صباحًا يوم السبت 16 أغسطس حتى آخر خدمة يوم الأحد 17 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
ef48d2a9-c43d-537c-895a-2598f91f8a8c,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-UFD:;aus:vic:vic-02-UFD-R:;aus:vic:vic-02-CGB:;aus:vic:vic-02-CGB-R:,Alamein,vic:rail:MAC;vic:rail:PAR;vic:rail:GOW;vic:rail:OKP;vic:rail:NKT;vic:rail:SSS;vic:rail:RPK;vic:rail:JAC;vic:rail:FBD;vic:rail:FAK;vic:rail:KEN;vic:rail:UFD;vic:rail:GRY;vic:rail:COB;vic:rail:ASY;vic:rail:MPD;vic:rail:MCE;vic:rail:FGS;vic:rail:FSS;vic:rail:ASV;vic:rail:GBV;vic:rail:ESD;vic:rail:JWL;vic:rail:BWK;vic:rail:RXP;vic:rail:CLO;vic:rail:MLD;vic:rail:NME;vic:rail:PVL;vic:rail:BMS;vic:rail:MYN;vic:rail:BAT;vic:rail:SME;vic:rail:CGB,More trains will run on Sunday 17 August from 4.30am until the last service.,"On Sunday 17 August, more trains will operate from 4.30am to the last service.",8月17日星期日，早上4:30到最后一班车将会有更多列车运行。,يوم الأحد 17 أغسطس، ستعمل المزيد من القطارات من الساعة 4:30 صباحًا حتى آخر خدمة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
f6ad3306-5507-590b-b9b6-ac0f57eac421,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-WER-R:;aus:vic:vic-02-WER:,Alamein,vic:rail:LAV,Southern car park closed for works from 2am 7 August to 3pm 18 August. Follow signage for safety.,The southern car park will be closed from 2am on 7 August until 3pm on 18 August. Follow signs for safety.,南停车场将于8月7日凌晨2点至8月18日下午3点关闭。请遵循安全标志。,سيتم إغلاق موقف السيارات الجنوبي من الساعة 2 صباحًا في 7 أغسطس حتى الساعة 3 مساءً في 18 أغسطس. يرجى اتباع علامات السلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
84157d67-ab6f-5e0d-8622-2cc33a0afc17,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-WER-R:;aus:vic:vic-02-WER:,Alamein,vic:rail:WER,Car park closures from 3 to 23 August for bus operations and project works. Follow signage for safety.,"From 3 to 23 August, parts of the northern car park are closed for bus operations and project works. Follow signs for safety.",从8月3日至23日，北停车场部分区域因公交运营和项目工程而关闭。请遵循安全标志。,من 3 إلى 23 أغسطس، سيتم إغلاق أجزاء من موقف السيارات الشمالي بسبب عمليات الحافلات وأعمال المشروع. يرجى اتباع العلامات للسلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
4873038b-772b-5b86-861c-98aa3d907f60,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-FKN:;aus:vic:vic-02-FKN-R:,Alamein,vic:rail:MRN,Car spaces closed from 28 July to 25 August for project works. Follow signage for safety.,"From 28 July to 25 August, 8 car spaces are closed for work. Please follow the signs for safety.",从7月28日到8月25日，8个停车位因工程关闭。请遵循安全标志。,من 28 يوليو إلى 25 أغسطس، تم إغلاق 8 أماكن لوقوف السيارات لأعمال المشروع. يرجى اتباع العلامات من أجل السلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
0cd80bfd-1350-5a68-9796-d5206e9c985a,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-SUY:;aus:vic:vic-02-SUY-R:,Alamein,vic:rail:WGS,"From 7 July to late August, 90 car spaces in the south-east car park on Watergardens Circuit Road are closed for upgrades.","From 7 July to late August, 90 parking spaces in the south-east car park on Watergardens Circuit Road are closed for upgrades.",从7月7日到8月底，  东南停车场的90个停车位关闭进行升级。,من 7 يوليو حتى أواخر أغسطس، سيتم إغلاق 90 مكانًا لوقوف السيارات في موقف السيارات الجنوب الشرقي على طريق   لأعمال الترقية.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
86adae61-ee5b-51fc-a616-20d9ff0f171f,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-SUY:;aus:vic:vic-02-SUY-R:,Alamein,vic:rail:WGS,"From 27 May to mid-September, 50 parking spaces will be closed for construction. Alternative parking is available nearby.","From 27 May to mid-September, 50 parking spaces will be closed for construction. You can park at Watergardens Circuit Road or Keilor Plains Station.",从5月27日到9月中旬，将关闭50个停车位进行施工。您可以在  或  停车。,من 27 مايو إلى منتصف سبتمبر، سيتم إغلاق 50 مكانًا لوقوف السيارات لأعمال البناء. يمكنك الوقوف في    أو محطة  .,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
d3c80536-a46f-5c88-9d6e-87fb811a1a89,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-SUY:;aus:vic:vic-02-SUY-R:,Alamein,vic:rail:SUY,Car park closures and bus replacements for train services from 20 July to mid-October due to upgrade works.,"From 20 July to mid-October, some car spaces are closed for bus operations and upgrades. Follow signs for safety.",从7月20日到10月中旬，部分停车位因公交运营和升级而关闭。请遵循安全标志。,من 20 يوليو إلى منتصف أكتوبر، سيتم إغلاق بعض أماكن وقوف السيارات بسبب عمليات الحافلات والترقيات. يرجى اتباع علامات السلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
106db57d-b232-5feb-904a-909e11b6d305,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-PKM-R:;aus:vic:vic-02-CBE:;aus:vic:vic-02-PKM:;aus:vic:vic-02-CBE-R:,Alamein,vic:rail:DNG,Northern car park will have half of its spaces closed from 15 July to 20 November for Metro Tunnel Project works.,"From 15 July to 20 November, half of the northern car park will be closed for construction. Follow signs for safety.",从7月15日到11月20日，北停车场的一半车位将因建设而关闭。请遵循安全标志。,من 15 يوليو إلى 20 نوفمبر، سيتم إغلاق نصف مواقف السيارات الشمالية لأعمال البناء. يرجى اتباع علامات السلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
e7bfe520-70db-5bca-aadb-7444d4ee29c4,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-LIL:;aus:vic:vic-02-LIL-R:;aus:vic:vic-02-BEG-R:;aus:vic:vic-02-BEG:,Alamein,vic:rail:UNN,Car spaces closed due to project works from 6am Monday 7 April until late 2025. Additional spaces available.,"From 6am Monday 7 April until late 2025, some car spaces are closed for project works. Extra spaces are on Bedford Avenue.",由于项目工程，4个无障碍停车位从4月7日星期一早上6点关闭，直到2025年底。贝德福德大道有额外停车位。,بسبب أعمال المشروع، سيتم إغلاق بعض أماكن وقوف السيارات من الساعة 6 صباحًا يوم الاثنين 7 أبريل حتى أواخر 2025. توجد أماكن إضافية في شارع بيدفورد.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
b7cd2c75-9ae6-5098-a160-90e6d7982eff,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-SUY:;aus:vic:vic-02-SUY-R:,Alamein,vic:rail:DRT,Car park closures and shuttle bus service due to project works from April to late 2025. Follow signage for safety.,Car parks will be closed at various times for project works until late 2025. A shuttle bus will operate. Follow signs for safety.,由于项目工程，停车场将于2025年底前在不同时间关闭。将提供接驳巴士。请遵循安全标志。,ستغلق مواقف السيارات في أوقات مختلفة لأعمال المشروع حتى أواخر 2025. سيتم تشغيل حافلة نقل. يرجى اتباع العلامات للسلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
805fbbd3-8879-5fd5-97f2-3dcdb73b47f9,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-SUY:;aus:vic:vic-02-SUY-R:,Alamein,vic:rail:TOT;vic:rail:SUN;vic:rail:ALB,Reduced parking at Albion station until 2025 due to Melbourne Airport Rail works. Consider walking or cycling.,Parking at Albion station is reduced until 2025. 57 spaces at Ballarat Road car park are closed until February 2025. Sydney Street car park is also closed.,由于墨尔本机场铁路工程，阿尔比恩车站的停车位减少，直到2025年。巴拉拉特路停车场57个车位关闭，悉尼街停车场也关闭。,تقلص مواقف السيارات في محطة ألباين حتى عام 2025 بسبب أعمال سكة حديد مطار ملبورن. 57 مكانًا في موقف بالارات مغلقة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
baf3f635-1091-560e-bbca-eac34c885be0,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-FKN:;aus:vic:vic-02-FKN-R:,Alamein,vic:rail:MOR,"From 9pm 18 August, underpass closes. Platform 2 closes from 29 August until mid 2026. All trains from Platform 1.",The underpass will close from 9pm on 18 August. Platform 2 will close from 29 August until mid 2026. All trains will use Platform 1.,从8月18日晚上9点起，地下通道关闭。2号站台从8月29日关闭至2026年中。所有列车从1号站台出发。,من الساعة 9 مساءً في 18 أغسطس، سيتم إغلاق النفق. سيتم إغلاق المنصة 2 من 29 أغسطس حتى منتصف 2026. جميع القطارات من المنصة 1.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
10955b17-724e-5d66-b5f6-0c116e59f89a,2025-08-15T08:49:42+10:00,train,aus:vic:vic-02-HBE:;aus:vic:vic-02-HBE-R:,Alamein,vic:rail:WAT,Watsonia Station car park closes 4 April. 500+ spaces at Frensham Reserve. No changes to access or bus services.,Watsonia Station car park closes on 4 April. More than 500 parking spaces are at Frensham Reserve. Access and bus services remain the same.,沃森尼亚车站停车场将于4月4日关闭。弗伦舍姆保护区有500多个停车位。无变化的通行和公交服务。,سيغلق موقف سيارات محطة واتسونيا في 4 أبريل. هناك أكثر من 500 مكان لوقوف السيارات في محمية فرينشام. لا تغييرات في الوصول أو خدمات الحافلات.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
SA.tt-ff40bc9dd444007c22e68140b2407a99240fc6e6,2025-08-15T08:50:11+10:00,tram,,11,,Stop 11 Collins St is closed until mid September 2025. Use Stop 13 Flinders Street Station for tram connections.,Stop 11 Collins St is closed until mid September 2025. Connect with trams at Stop 13 Flinders Street Station.,柯林斯街11号站将关闭至2025年9月中旬。请在弗林德斯街车站13号站换乘电车。,محطة 11 في شارع كولينز مغلقة حتى منتصف سبتمبر 2025. استخدم محطة 13 في محطة فليندرز للاتصال بالترام.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/tram/service-alerts
SA.tt-463ebf20d9e1fd457b0e82579afde17ecc453326,2025-08-15T08:50:11+10:00,tram,,,,"Buses replace trams from Stop 53 Keilor Rd to Airport West, Mon 18 Aug to Wed 20 Aug, 9pm to last service.","From Mon 18 Aug to Wed 20 Aug, buses will replace trams from Stop 53 Keilor Rd to Airport West, 9pm until the last service.",从8月18日星期一到8月20日星期三，每晚9点到最后一班，公交车将替代从53号停靠点到机场西的电车。,من الاثنين 18 أغسطس إلى الأربعاء 20 أغسطس، من الساعة 9 مساءً حتى آخر خدمة، ستستبدل الحافلات الترام من محطة 53 كيلور رود إلى مطار ويست.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/tram/service-alerts
SA.tt-1890684dc0465cf1fcfb3d73ca6e327347ff1fc4,2025-08-15T08:50:11+10:00,tram,,16,,Tram services may be affected by a rally from 7.30am on Sat 16 Aug.,"A rally will take place from 7.30am on Sat 16 Aug, which may disrupt tram services in the city.",由于8月16日星期六上午7:30的集会，电车服务可能会受到影响。,قد تتأثر خدمات الترام بسبب تجمع من الساعة 7:30 صباحًا يوم السبت 16 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/tram/service-alerts
SA.tt-ff124282a541c0473d1bab92076d421dc7d5a75a,2025-08-15T08:50:11+10:00,tram,,6,,Route 6 trams have resumed service. Delays may occur as the timetable is restored.,"Route 6 trams are back running, but there may be delays while we fix the timetable.",6路电车已恢复服务。恢复时刻表时可能会出现延误。,تم استئناف خدمة ترام 6. قد تحدث تأخيرات أثناء استعادة الجدول الزمني.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/tram/service-alerts
1659e6c5-3ce6-5d69-bdcd-24a2eae109ec,2025-08-15T08:49:42+10:00,bus,,,vic:rail:PAR;vic:rail:BOR;vic:rail:BBN;vic:rail:UFG;vic:rail:SSS;vic:rail:HTD;vic:rail:NWG;vic:rail:MCE;vic:rail:FGS;vic:rail:BEG;vic:rail:FSS;vic:rail:MCH;vic:rail:BAY;vic:rail:HMT;vic:rail:UNN;vic:rail:RWD;vic:rail:TCM;vic:rail:FTG;vic:rail:RMD;vic:rail:BOX;vic:rail:UPW,8:04am Belgrave to Flinders Street service cancelled due to vandalism.,The 8:04am train from Belgrave to Flinders Street is cancelled because it was vandalised.,由于火车被破坏，8:04从贝尔格雷夫到弗林德斯街的服务已取消。,تم إلغاء خدمة 8:04 صباحًا من بيلغريف إلى شارع فليندرز بسبب تخريب القطار.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
322ca701-991d-52fc-83e7-b8565dc06402,2025-08-15T08:49:42+10:00,bus,aus:vic:vic-02-CGB:;aus:vic:vic-02-CGB-R:,,,Delays up to 15 minutes are clearing after a medical incident and a trespasser. Check displays for updates.,Delays of up to 15 minutes are ending after a sick passenger and a trespasser. Check screens for updates.,由于一名乘客生病和一名擅自闯入者，延误时间最长可达15分钟，现在正在恢复。请查看信息显示。,تأخيرات تصل إلى 15 دقيقة الآن في طريقها للتعافي بعد حادث طبي ومخترق. تحقق من الشاشات للحصول على التحديثات.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
88e59693-1c54-55c0-a4b2-7149e4fb0291,2025-08-15T08:49:42+10:00,bus,aus:vic:vic-02-UFD-R:;aus:vic:vic-02-UFD:,,vic:rail:MAC;vic:rail:COB;vic:rail:FAK;vic:rail:GOW;vic:rail:UFD;vic:rail:JWL;vic:rail:BWK;vic:rail:BAT;vic:rail:MYN;vic:rail:MLD;vic:rail:RPK;vic:rail:NME;vic:rail:ASY;vic:rail:FBD,Disruption expected from 1am to 4am on Saturday 16 August.,There will be disruption from 1am to 4am on Saturday 16 August.,8月16日星期六凌晨1点到4点将会有干扰。,سيكون هناك اضطراب من الساعة 1 صباحًا حتى 4 صباحًا يوم السبت 16 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
