incident_id,created_at_iso,mode,route_id,route_short_name,stops_impacted,summary_en,plain_en,zh,ar,source,source_url
80bd391d-7b2c-504c-82a9-afe77b9e6fd7,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-WER:;aus:vic:vic-02-WER-R:,Alamein,vic:rail:ACF;vic:rail:HCG;vic:rail:WLD;vic:rail:LAV;vic:rail:SHE;vic:rail:WTO;vic:rail:NPT;vic:rail:ALT;vic:rail:WER,Disruption from 5am Saturday 16 August to last service Sunday 17 August.,Services will be disrupted from 5am on Saturday 16 August until the last service on Sunday 17 August.,从8月16日星期六早上5点到8月17日星期天最后一班服务，服务将受到影响。,سيكون هناك اضطراب من الساعة 5 صباحًا يوم السبت 16 أغسطس حتى آخر خدمة يوم الأحد 17 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
f6ad3306-5507-590b-b9b6-ac0f57eac421,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-WER:;aus:vic:vic-02-WER-R:,Alamein,vic:rail:LAV,Southern car park closed for project works from 2am 7 August to 3pm 18 August. Follow signage for safety.,The southern car park will be closed from 2am on 7 August to 3pm on 18 August. Follow signs for safety.,南部停车场将从8月7日凌晨2点关闭至8月18日下午3点。请遵循安全标志。,سيتم إغلاق موقف السيارات الجنوبي من الساعة 2 صباحًا في 7 أغسطس حتى الساعة 3 مساءً في 18 أغسطس. يرجى اتباع علامات السلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
84157d67-ab6f-5e0d-8622-2cc33a0afc17,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-WER:;aus:vic:vic-02-WER-R:,Alamein,vic:rail:WER,Car park closures from 3 to 23 August due to bus operations and project works. Follow signage for safety.,"From 3 to 23 August, parts of the northern car park are closed for bus operations and project works. Follow signs for safety.",从8月3日至23日，北停车场部分区域因公交运营和项目工程关闭。请遵循安全标志。,من 3 إلى 23 أغسطس، سيتم إغلاق أجزاء من موقف السيارات الشمالي بسبب عمليات الحافلات وأعمال المشروع. يرجى اتباع العلامات للسلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
4873038b-772b-5b86-861c-98aa3d907f60,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-FKN-R:;aus:vic:vic-02-FKN:,Alamein,vic:rail:MRN,Car spaces closed from 28 July to 25 August for project works. Follow signage for safety.,"From 28 July to 25 August, 8 car spaces are closed for work. Please follow the signs for safety.",从7月28日到8月25日，8个停车位因工程关闭。请遵循安全标志。,من 28 يوليو إلى 25 أغسطس، تم إغلاق 8 أماكن لوقوف السيارات لأعمال المشروع. يرجى اتباع العلامات من أجل السلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
0cd80bfd-1350-5a68-9796-d5206e9c985a,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-SUY-R:;aus:vic:vic-02-SUY:,Alamein,vic:rail:WGS,"From 7 July to late August, 90 car spaces in the south-east car park on Watergardens Circuit Road are closed for upgrades.","From 7 July to late August, 90 parking spaces in the south-east car park on Watergardens Circuit Road are closed for upgrades.",从7月7日到8月底，  东南停车场的90个停车位因升级而关闭。,من 7 يوليو حتى أواخر أغسطس، 90 مكانًا لوقوف السيارات في موقف السيارات الجنوب الشرقي على طريق ووترغاردنز مغلقة لأعمال الترقية.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
86adae61-ee5b-51fc-a616-20d9ff0f171f,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-SUY-R:;aus:vic:vic-02-SUY:,Alamein,vic:rail:WGS,"From 27 May to mid-September, 50 parking spaces will be closed for construction. Alternative parking is available nearby.","From 27 May to mid-September, 50 parking spaces will be closed for construction. You can park at Watergardens Circuit Road or Keilor Plains Station.",从5月27日到9月中旬，将关闭50个停车位进行施工。您可以在  或  停车。,من 27 مايو إلى منتصف سبتمبر، سيتم إغلاق 50 مكانًا لوقوف السيارات لأعمال البناء. يمكنك الوقوف في    أو محطة  .,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
d3c80536-a46f-5c88-9d6e-87fb811a1a89,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-SUY-R:;aus:vic:vic-02-SUY:,Alamein,vic:rail:SUY,Car park closures and bus replacements from 20 July to mid-October due to upgrade works.,"From 20 July to mid-October, car park spaces will be closed for bus operations and upgrades. Follow signs for safety.",从7月20日到10月中旬，停车场将关闭部分车位进行公交运营和升级。请遵循安全标志。,من 20 يوليو إلى منتصف أكتوبر، سيتم إغلاق بعض أماكن وقوف السيارات لعمليات الحافلات والترقيات. يرجى اتباع علامات السلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
106db57d-b232-5feb-904a-909e11b6d305,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-CBE-R:;aus:vic:vic-02-CBE:;aus:vic:vic-02-PKM:;aus:vic:vic-02-PKM-R:,Alamein,vic:rail:DNG,"From 15 July to 20 November, half of the northern car park will be closed for construction of new staff facilities.","From 15 July to 20 November, half of the northern car park will be closed for building new staff facilities. Follow signs for safety.",从7月15日到11月20日，北停车场的一半将关闭，以建设新的员工设施。,من 15 يوليو إلى 20 نوفمبر، سيتم إغلاق نصف موقف السيارات الشمالي لأعمال بناء مرافق جديدة للموظفين.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
e7bfe520-70db-5bca-aadb-7444d4ee29c4,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-LIL-R:;aus:vic:vic-02-LIL:;aus:vic:vic-02-BEG:;aus:vic:vic-02-BEG-R:,Alamein,vic:rail:UNN,Car spaces closed due to project works until late 2025. Additional spaces available on Bedford Avenue.,"From 6am on Monday 7 April until late 2025, some car spaces are closed for project works. More spaces are available on Bedford Avenue.",由于项目施工，车位将关闭至2025年底。贝德福德大道上有额外车位可用。,بسبب أعمال المشروع، سيتم إغلاق بعض أماكن وقوف السيارات حتى أواخر عام 2025. هناك أماكن إضافية متاحة في شارع بيدفورد.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
b7cd2c75-9ae6-5098-a160-90e6d7982eff,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-SUY-R:;aus:vic:vic-02-SUY:,Alamein,vic:rail:DRT,Car park closures and shuttle bus service from 14 April to late 2025 due to project works. Follow signage for safety.,Car parks will close at different times from 14 April to late 2025 for project works. A shuttle bus will operate. Follow signs for safety.,由于项目工程，停车场将从4月14日到2025年底在不同时间关闭。将提供接驳巴士。请遵循安全标志。,ستغلق مواقف السيارات في أوقات مختلفة من 14 أبريل حتى أواخر 2025 لأعمال المشروع. سيتم تشغيل حافلة نقل. يرجى اتباع علامات السلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
805fbbd3-8879-5fd5-97f2-3dcdb73b47f9,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-SUY-R:;aus:vic:vic-02-SUY:,Alamein,vic:rail:ALB;vic:rail:TOT;vic:rail:SUN,Reduced parking at Albion station until 2025 due to Melbourne Airport Rail works. Consider walking or cycling.,Parking at Albion station is reduced until 2025. 57 spaces at Ballarat Road car park are closed until February 2025. Sydney Street car park is also closed.,由于墨尔本机场铁路工程，阿尔比恩车站的停车位将减少，直到2025年。请考虑步行或骑行。,سيتم تقليل مواقف السيارات في محطة ألباين حتى عام 2025 بسبب أعمال سكك حديد مطار ملبورن. يرجى التفكير في المشي أو ركوب الدراجة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
baf3f635-1091-560e-bbca-eac34c885be0,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-FKN-R:;aus:vic:vic-02-FKN:,Alamein,vic:rail:MOR,"From 9pm 18 August, underpass closes. Platform 2 closes from 29 August until mid 2026. All trains from Platform 1.",The underpass will close from 9pm on 18 August. Platform 2 will close from 29 August until mid 2026. All trains will use Platform 1.,从8月18日晚上9点开始，地下通道关闭。8月29日至2026年中期，2号站台关闭。所有列车从1号站台出发。,من الساعة 9 مساءً في 18 أغسطس، سيتم إغلاق النفق. سيتم إغلاق المنصة 2 من 29 أغسطس حتى منتصف 2026. جميع القطارات ستغادر من المنصة 1.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
10955b17-724e-5d66-b5f6-0c116e59f89a,2025-08-14T13:11:19+10:00,train,aus:vic:vic-02-HBE:;aus:vic:vic-02-HBE-R:,Alamein,vic:rail:WAT,Watsonia Station car park closes 4 April. 500+ spaces at Frensham Reserve. No changes to bus stop or bike cage.,Watsonia Station car park closes on 4 April. More than 500 parking spaces will be at Frensham Reserve. Bus stop and bike cage remain the same.,沃森尼亚车站停车场将于4月4日关闭。弗伦舍姆保护区将提供500多个停车位。公交站和自行车棚保持不变。,سيغلق موقف سيارات محطة واتسونيا في 4 أبريل. سيكون هناك أكثر من 500 مكان لوقوف السيارات في محمية فرينشام. لا تغييرات في محطة الحافلات أو قفص الدراجات.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/metro/service-alerts
SA.tt-463ebf20d9e1fd457b0e82579afde17ecc453326,2025-08-14T13:12:24+10:00,tram,,,,"Buses replace trams from Stop 53 Keilor Rd to Airport West, Mon 18 Aug to Wed 20 Aug, 9pm to last service.","From Mon 18 Aug to Wed 20 Aug, buses will replace trams from Stop 53 Keilor Rd to Airport West, 9pm until the last service.",从8月18日星期一到8月20日星期三，每晚9点到最后一班车，公交车将替代从53号站 到 的电车。,من الاثنين 18 أغسطس إلى الأربعاء 20 أغسطس، من الساعة 9 مساءً حتى آخر خدمة، ستستبدل الحافلات الترام من محطة 53   إلى  .,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/tram/service-alerts
SA.tt-ff40bc9dd444007c22e68140b2407a99240fc6e6,2025-08-14T13:12:24+10:00,tram,,,,Stop 11 Collins St is closed until mid September 2025. Use Stop 13 Flinders Street Station for trams.,Stop 11 Collins St is closed until mid September 2025. Use Stop 13 Flinders Street Station to catch trams.,柯林斯街11号站将关闭至2025年9月中旬。请在弗林德斯街车站13号站换乘电车。,محطة 11 في شارع كولينز مغلقة حتى منتصف سبتمبر 2025. استخدم محطة 13 في شارع فليندرز للترام.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/tram/service-alerts
SA.tt-1b9ebf2184bd630c5b4a29cdc00c61d94968ff15,2025-08-14T13:12:24+10:00,tram,,57,,"Route 57 trams have resumed, but delays may occur as the timetable is restored.",Route 57 trams are back running. There may be delays while we fix the timetable.,57路电车已恢复运行，但在恢复时刻表时可能会出现延误。,قد استأنفت ترام 57 الخدمة، لكن قد تحدث تأخيرات أثناء استعادة الجدول الزمني.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/tram/service-alerts
b87d5e70-2299-5853-a83b-348bced5dbd3,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-BEG:;aus:vic:vic-02-BEG-R:,,vic:rail:TCM;vic:rail:FTG;vic:rail:BEG;vic:rail:RWD;vic:rail:HMT;vic:rail:BAY;vic:rail:UPW;vic:rail:BOR;vic:rail:UFG,"Services will be disrupted from 8.30pm to last service, 10-14 August.","From 10 to 14 August, services will stop at 8.30pm each night.",从8月10日至14日，每晚服务将在晚上8点30分停止。,من 10 إلى 14 أغسطس، ستتوقف الخدمات في الساعة 8:30 مساءً كل ليلة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
f94ec138-95c8-50ca-9943-de68f2881585,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-SUY-R:;aus:vic:vic-02-SUY:,,vic:rail:SAB;vic:rail:WGS;vic:rail:WFY;vic:rail:SUY;vic:rail:NME;vic:rail:DRT;vic:rail:GIN;vic:rail:ALB;vic:rail:FSY;vic:rail:TOT;vic:rail:MFY;vic:rail:KPL;vic:rail:SUN,Disruption from 10pm on Friday 15 August to 4am on Saturday 16 August.,There will be disruption from 10pm on Friday 15 August until 4am on Saturday 16 August.,从8月15日星期五晚上10点到8月16日星期六早上4点将会有干扰。,سيكون هناك اضطراب من الساعة 10 مساءً يوم الجمعة 15 أغسطس حتى الساعة 4 صباحًا يوم السبت 16 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
c690fbd3-3627-5b5e-97e7-99f5382cd526,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-CBE-R:;aus:vic:vic-02-CBE:;aus:vic:vic-02-PKM:;aus:vic:vic-02-PKM-R:,,vic:rail:HUG;vic:rail:DNG;vic:rail:CDA;vic:rail:NPK;vic:rail:OAK;vic:rail:HUN;vic:rail:MRB;vic:rail:OFC;vic:rail:YMN;vic:rail:BEW;vic:rail:CNE;vic:rail:NWA;vic:rail:CBE;vic:rail:BFD;vic:rail:HLM;vic:rail:SNP;vic:rail:LBK;vic:rail:SPG;vic:rail:CLA;vic:rail:WTL;vic:rail:CFD;vic:rail:MPK;vic:rail:PKM,Disruption expected from 1am to 4am on Saturday 16 August.,There will be disruption from 1am to 4am on Saturday 16 August.,8月16日星期六凌晨1点到4点将会有干扰。,سيكون هناك اضطراب من الساعة 1 صباحًا حتى 4 صباحًا يوم السبت 16 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
d7417a67-72b8-5c3a-86ad-47253a335890,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-WER:;aus:vic:vic-02-WER-R:;aus:vic:vic-02-WIL-R:;aus:vic:vic-02-WIL:,,vic:rail:WBH;vic:rail:WIL;vic:rail:ACF;vic:rail:NWN;vic:rail:HCG;vic:rail:SKN;vic:rail:WLD;vic:rail:NME;vic:rail:SEN;vic:rail:YVE;vic:rail:SHE;vic:rail:WTO;vic:rail:LAV;vic:rail:SPT;vic:rail:FSY;vic:rail:NPT;vic:rail:ALT;vic:rail:WER,Transport will be disrupted from 8.30pm on Friday 15 August to 5am on Saturday 16 August.,There will be transport disruptions from 8.30pm on Friday 15 August until 5am on Saturday 16 August.,运输将在8月15日星期五晚上8点30分至8月16日星期六早上5点之间受到影响。,سيكون هناك اضطراب في وسائل النقل من الساعة 8:30 مساءً يوم الجمعة 15 أغسطس حتى الساعة 5:00 صباحًا يوم السبت 16 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
a6e988bf-6fb8-5b95-ae17-908777f7919d,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-BEG:;aus:vic:vic-02-BEG-R:,,vic:rail:TCM;vic:rail:FTG;vic:rail:BEG;vic:rail:RWD;vic:rail:HMT;vic:rail:BAY;vic:rail:UPW;vic:rail:BOR;vic:rail:UFG,Service disruption from 10.30pm on Friday 15 August to 5am on Saturday 16 August.,There will be service disruption from 10.30pm on Friday 15 August until 5am on Saturday 16 August.,服务将在8月15日星期五晚上10:30至8月16日星期六早上5:00中断。,سيكون هناك انقطاع في الخدمة من الساعة 10:30 مساءً يوم الجمعة 15 أغسطس حتى الساعة 5:00 صباحًا يوم السبت 16 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
1f6eac9f-00e3-5a13-8f85-2e7d6c18d6fc,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-CGB:;aus:vic:vic-02-CGB-R:;aus:vic:vic-02-UFD:;aus:vic:vic-02-UFD-R:,,vic:rail:MYN;vic:rail:GRY;vic:rail:MAC;vic:rail:JWL;vic:rail:NKT;vic:rail:BWK;vic:rail:CLO;vic:rail:ESD;vic:rail:ASV;vic:rail:MPD;vic:rail:PAR;vic:rail:PVL;vic:rail:SSS;vic:rail:ASY;vic:rail:COB;vic:rail:NME;vic:rail:MLD;vic:rail:MCE;vic:rail:RXP;vic:rail:FBD;vic:rail:JAC;vic:rail:SME;vic:rail:FSS;vic:rail:FGS;vic:rail:RPK;vic:rail:BAT;vic:rail:KEN;vic:rail:FAK;vic:rail:GBV;vic:rail:OKP;vic:rail:CGB;vic:rail:GOW;vic:rail:UFD;vic:rail:BMS,More trains will run from 4.30am Saturday 16 August to 12.30am Sunday 17 August.,More trains will be available from 4.30am on Saturday 16 August until 12.30am on Sunday 17 August.,从8月16日星期六上午4:30到8月17日星期日凌晨12:30，将有更多列车运行。,ستكون هناك المزيد من القطارات من الساعة 4:30 صباحًا يوم السبت 16 أغسطس حتى الساعة 12:30 صباحًا يوم الأحد 17 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
d58e9c24-a739-55df-a1aa-3cec455cfc42,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-SUY-R:;aus:vic:vic-02-CBE:;aus:vic:vic-02-SUY:;aus:vic:vic-02-CBE-R:;aus:vic:vic-02-PKM:;aus:vic:vic-02-PKM-R:,,vic:rail:FSY;vic:rail:CFD,"From 16-17 August, Metro Tunnel works will change train journeys. Trains will end at Caulfield or Footscray. Allow extra time.","From 4am 16 August to 1am 17 August, and 4am to 8.30pm 17 August, trains will end at Caulfield or Footscray. Change trains to travel to the City.",从8月16日4点到8月17日1点，以及8月17日4点到20点30分，火车将在或结束。前往市区需换乘。,من 16 أغسطس 4 صباحًا إلى 17 أغسطس 1 صباحًا، ومن 17 أغسطس 4 صباحًا إلى 8:30 مساءً، ستنتهي القطارات في  أو . يجب تغيير القطارات للسفر إلى المدينة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
80bd391d-7b2c-504c-82a9-afe77b9e6fd7,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-WER:;aus:vic:vic-02-WER-R:,,vic:rail:ACF;vic:rail:HCG;vic:rail:WLD;vic:rail:LAV;vic:rail:SHE;vic:rail:WTO;vic:rail:NPT;vic:rail:ALT;vic:rail:WER,Service disrupted from 5am Saturday 16 August to last service Sunday 17 August.,There will be service disruption from 5am on Saturday 16 August until the last service on Sunday 17 August.,服务将在8月16日星期六上午5点到8月17日星期日最后一班之间中断。,سيكون هناك انقطاع في الخدمة من الساعة 5 صباحًا يوم السبت 16 أغسطس حتى آخر خدمة يوم الأحد 17 أغسطس.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
84157d67-ab6f-5e0d-8622-2cc33a0afc17,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-WER:;aus:vic:vic-02-WER-R:,,vic:rail:WER,Car park closures from 3 to 23 August for bus operations and project works. Follow signage for safety.,"From 3 to 23 August, parts of the northern car park are closed for bus operations and project works. Follow signs for safety.",从8月3日到8月23日，北停车场部分区域因公交运营和项目工程关闭。请遵循安全标志。,من 3 إلى 23 أغسطس، سيتم إغلاق أجزاء من موقف السيارات الشمالي بسبب عمليات الحافلات وأعمال المشروع. يرجى اتباع العلامات للسلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
4873038b-772b-5b86-861c-98aa3d907f60,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-FKN-R:;aus:vic:vic-02-FKN:,,vic:rail:MRN,8 car spaces closed from 28 July to 25 August for project works. Follow signage for safety.,"From 28 July to 25 August, 8 car spaces will be closed for work. Please follow the signs for your safety.",从7月28日到8月25日，8个停车位因工程关闭。请遵循标志以确保安全。,من 28 يوليو إلى 25 أغسطس، سيتم إغلاق 8 أماكن لوقوف السيارات لأعمال المشروع. يرجى اتباع اللافتات من أجل سلامتك.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
d3c80536-a46f-5c88-9d6e-87fb811a1a89,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-SUY-R:;aus:vic:vic-02-SUY:,,vic:rail:SUY,Car park closures from 20 July to mid-October due to bus operations and upgrades. Follow signage for safety.,"From 20 July to mid-October, car spaces will be closed for bus operations and upgrades. Follow signs for safety.",从7月20日到10月中旬，停车位因公交运营和升级而关闭。请遵循安全标志。,من 20 يوليو إلى منتصف أكتوبر، ستغلق أماكن وقوف السيارات بسبب عمليات الحافلات والتحديثات. يرجى اتباع علامات السلامة.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
e7bfe520-70db-5bca-aadb-7444d4ee29c4,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-LIL-R:;aus:vic:vic-02-LIL:;aus:vic:vic-02-BEG:;aus:vic:vic-02-BEG-R:,,vic:rail:UNN,Car spaces closed due to project works from 6am Monday 7 April until late 2025. Additional spaces available on Bedford Avenue.,"From 6am Monday 7 April until late 2025, some car spaces are closed for work. More spaces are available on Bedford Avenue.",由于项目工程，车位从4月7日星期一早上6点关闭，直到2025年底。贝德福德大道有额外车位可用。,بسبب أعمال المشروع، سيتم إغلاق بعض أماكن السيارات من الساعة 6 صباحًا يوم الاثنين 7 أبريل حتى أواخر عام 2025. هناك أماكن إضافية متاحة في شارع بيدفورد.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
b7cd2c75-9ae6-5098-a160-90e6d7982eff,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-SUY-R:;aus:vic:vic-02-SUY:,,vic:rail:DRT,Car parks and Parkiteer closed for project works. Shuttle bus available. No bikes or animals allowed.,"Car parks will be closed at different times for project works. A shuttle bus will run, but no bikes or animals are allowed.",由于项目工程，停车场和将关闭。提供接驳巴士，但不允许自行车和动物。,ستغلق مواقف السيارات و لأعمال المشروع. ستكون هناك حافلة نقل، لكن لا يُسمح بالدراجات أو الحيوانات.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
10955b17-724e-5d66-b5f6-0c116e59f89a,2025-08-14T13:11:19+10:00,bus,aus:vic:vic-02-HBE:;aus:vic:vic-02-HBE-R:,,vic:rail:WAT,Watsonia Station car park closes 4 April. 500+ spaces at Frensham Reserve. No changes to access or bus services.,Watsonia Station car park will close on 4 April. You can park at Frensham Reserve. Access and bus services remain the same.,沃森尼亚车站停车场将于4月4日关闭。您可以在弗伦舍姆保护区停车。出入和公交服务保持不变。,سيغلق موقف سيارات محطة واتسونيا في 4 أبريل. يمكنك ركن سيارتك في محمية فرينشام. لا تغييرات في الوصول أو خدمات الحافلات.,gtfs-rt,https://api.opendata.transport.vic.gov.au/opendata/public-transport/gtfs/realtime/v1/bus/service-alerts
